   0.41600000E+00  -0.28844328E-01   0.12213819E-01  -0.28844328E-01   0.12213819E-01   0.19529839E-01  -0.45450365E-02
   0.41800000E+00  -0.26465689E-01   0.16133278E-01  -0.26465689E-01   0.16133278E-01   0.19380220E-01  -0.44792493E-02
   0.42000000E+00  -0.23533662E-01   0.19712708E-01  -0.23533662E-01   0.19712708E-01   0.19241523E-01  -0.43986011E-02
   0.42200000E+00  -0.20096419E-01   0.22867624E-01  -0.20096419E-01   0.22867624E-01   0.19115849E-01  -0.43046568E-02
   0.42400000E+00  -0.16212584E-01   0.25522087E-01  -0.16212584E-01   0.25522087E-01   0.19005060E-01  -0.41992800E-02
   0.42600000E+00  -0.11954711E-01   0.27604575E-01  -0.11954711E-01   0.27604575E-01   0.18910761E-01  -0.40846325E-02
   0.42800000E+00  -0.74116287E-02   0.29056439E-01  -0.74116287E-02   0.29056439E-01   0.18834239E-01  -0.39631410E-02
   0.43000000E+00  -0.26822009E-02   0.29834968E-01  -0.26822009E-02   0.29834968E-01   0.18776431E-01  -0.38374705E-02
   0.43200000E+00   0.21285754E-02   0.29914050E-01   0.21285754E-02   0.29914050E-01   0.18737811E-01  -0.37103214E-02
   0.43400000E+00   0.69103755E-02   0.29285928E-01   0.69103755E-02   0.29285928E-01   0.18718452E-01  -0.35845144E-02
   0.43600000E+00   0.11552683E-01   0.27962686E-01   0.11552683E-01   0.27962686E-01   0.18717977E-01  -0.34628639E-02
   0.43800000E+00   0.15948894E-01   0.25975635E-01   0.15948894E-01   0.25975635E-01   0.18735604E-01  -0.33480136E-02
   0.44000000E+00   0.20000123E-01   0.23372740E-01   0.20000123E-01   0.23372740E-01   0.18770064E-01  -0.32426296E-02
   0.44200000E+00   0.23618395E-01   0.20218041E-01   0.23618395E-01   0.20218041E-01   0.18819799E-01  -0.31489661E-02
   0.44400000E+00   0.26728104E-01   0.16588321E-01   0.26728104E-01   0.16588321E-01   0.18882928E-01  -0.30690293E-02
   0.44600000E+00   0.29268721E-01   0.12569125E-01   0.29268721E-01   0.12569125E-01   0.18957242E-01  -0.30045481E-02
   0.44800000E+00   0.31195556E-01   0.82520689E-02   0.31195556E-01   0.82520689E-02   0.19040336E-01  -0.29568794E-02
   0.45000000E+00   0.32478697E-01   0.37336463E-02   0.32478697E-01   0.37336463E-02   0.19129686E-01  -0.29269851E-02
   0.45200000E+00   0.33104600E-01  -0.88952742E-03   0.33104600E-01  -0.88952742E-03   0.19222668E-01  -0.29154424E-02
   0.45400000E+00   0.33073025E-01  -0.55229255E-02   0.33073025E-01  -0.55229255E-02   0.19316650E-01  -0.29224411E-02
   0.45600000E+00   0.32395484E-01  -0.10074097E-01   0.32395484E-01  -0.10074097E-01   0.19409059E-01  -0.29478033E-02
   0.45800000E+00   0.31098863E-01  -0.14454301E-01   0.31098863E-01  -0.14454301E-01   0.19497299E-01  -0.29909701E-02
   0.46000000E+00   0.29222675E-01  -0.18582465E-01   0.29222675E-01  -0.18582465E-01   0.19579025E-01  -0.30510780E-02
   0.46200000E+00   0.26816031E-01  -0.22388152E-01   0.26816031E-01  -0.22388152E-01   0.19652016E-01  -0.31269507E-02
   0.46400000E+00   0.23927613E-01  -0.25809218E-01   0.23927613E-01  -0.25809218E-01   0.19714254E-01  -0.32171160E-02
   0.46600000E+00   0.20619512E-01  -0.28784665E-01   0.20619512E-01  -0.28784665E-01   0.19763976E-01  -0.33198870E-02
   0.46800000E+00   0.16967059E-01  -0.31270396E-01   0.16967059E-01  -0.31270396E-01   0.19799677E-01  -0.34333930E-02
   0.47000000E+00   0.13031508E-01  -0.33238965E-01   0.13031508E-01  -0.33238965E-01   0.19820111E-01  -0.35555708E-02
   0.47200000E+00   0.88853547E-02  -0.34651604E-01   0.88853547E-02  -0.34651604E-01   0.19824349E-01  -0.36842563E-02
   0.47400000E+00   0.46134560E-02  -0.35500502E-01   0.46134560E-02  -0.35500502E-01   0.19811733E-01  -0.38172119E-02
   0.47600000E+00   0.27408628E-03  -0.35778636E-01   0.27408628E-03  -0.35778636E-01   0.19781914E-01  -0.39521555E-02
   0.47800000E+00  -0.40455318E-02  -0.35478096E-01  -0.40455318E-02  -0.35478096E-01   0.19734844E-01  -0.40867931E-02
   0.48000000E+00  -0.82809496E-02  -0.34626104E-01  -0.82809496E-02  -0.34626104E-01   0.19670715E-01  -0.42188704E-02
   0.48200000E+00  -0.12364617E-01  -0.33219410E-01  -0.12364617E-01  -0.33219410E-01   0.19590102E-01  -0.43461481E-02
   0.48400000E+00  -0.16222165E-01  -0.31303748E-01  -0.16222165E-01  -0.31303748E-01   0.19493743E-01  -0.44665487E-02
   0.48600000E+00  -0.19804844E-01  -0.28891705E-01  -0.19804844E-01  -0.28891705E-01   0.19382714E-01  -0.45780420E-02
   0.48800000E+00  -0.23038353E-01  -0.26037732E-01  -0.23038353E-01  -0.26037732E-01   0.19258279E-01  -0.46787676E-02
   0.49000000E+00  -0.25887037E-01  -0.22776953E-01  -0.25887037E-01  -0.22776953E-01   0.19121932E-01  -0.47670468E-02
   0.49200000E+00  -0.28283769E-01  -0.19164238E-01  -0.28283769E-01  -0.19164238E-01   0.18975383E-01  -0.48413954E-02
   0.49400000E+00  -0.30202748E-01  -0.15253986E-01  -0.30202748E-01  -0.15253986E-01   0.18820482E-01  -0.49005473E-02
   0.49600000E+00  -0.31589957E-01  -0.11106322E-01  -0.31589957E-01  -0.11106322E-01   0.18659308E-01  -0.49434566E-02
   0.49800000E+00  -0.32428397E-01  -0.67905765E-02  -0.32428397E-01  -0.67905765E-02   0.18494006E-01  -0.49693453E-02
   0.50000000E+00  -0.32681517E-01  -0.23720459E-02  -0.32681517E-01  -0.23720459E-02   0.18326837E-01  -0.49777258E-02
   0.50200000E+00  -0.32343431E-01   0.20672943E-02  -0.32343431E-01   0.20672943E-02   0.18160173E-01  -0.49683685E-02
   0.50400000E+00  -0.31399139E-01   0.64564743E-02  -0.31399139E-01   0.64564743E-02   0.17996394E-01  -0.49413758E-02
   0.50600000E+00  -0.29855218E-01   0.10705289E-01  -0.29855218E-01   0.10705289E-01   0.17837939E-01  -0.48971599E-02
   0.50800000E+00  -0.27725623E-01   0.14737891E-01  -0.27725623E-01   0.14737891E-01   0.17687158E-01  -0.48364702E-02
   0.51000000E+00  -0.25033465E-01   0.18464112E-01  -0.25033465E-01   0.18464112E-01   0.17546312E-01  -0.47603889E-02
   0.51200000E+00  -0.21822375E-01   0.21803701E-01  -0.21822375E-01   0.21803701E-01   0.17417551E-01  -0.46703248E-02
   0.51400000E+00  -0.18142075E-01   0.24679427E-01  -0.18142075E-01   0.24679427E-01   0.17302833E-01  -0.45680149E-02
   0.51600000E+00  -0.14060257E-01   0.27016758E-01  -0.14060257E-01   0.27016758E-01   0.17203867E-01  -0.44554916E-02
   0.51800000E+00  -0.96585813E-02   0.28755607E-01  -0.96585813E-02   0.28755607E-01   0.17122064E-01  -0.43350414E-02
   0.52000000E+00  -0.50264585E-02   0.29847690E-01  -0.50264585E-02   0.29847690E-01   0.17058489E-01  -0.42091717E-02
   0.52200000E+00  -0.26420490E-03   0.30258193E-01  -0.26420490E-03   0.30258193E-01   0.17013833E-01  -0.40805782E-02
   0.52400000E+00   0.45218174E-02   0.29970996E-01   0.45218174E-02   0.29970996E-01   0.16988356E-01  -0.39519931E-02
   0.52600000E+00   0.92232709E-02   0.28988688E-01   0.92232709E-02   0.28988688E-01   0.16981909E-01  -0.38261275E-02
   0.52800000E+00   0.13733991E-01   0.27331610E-01   0.13733991E-01   0.27331610E-01   0.16993902E-01  -0.37058143E-02
   0.53000000E+00   0.17952580E-01   0.25038127E-01   0.17952580E-01   0.25038127E-01   0.17023334E-01  -0.35936480E-02
   0.53200000E+00   0.21786770E-01   0.22162804E-01   0.21786770E-01   0.22162804E-01   0.17068809E-01  -0.34920547E-02
   0.53400000E+00   0.25154634E-01   0.18773568E-01   0.25154634E-01   0.18773568E-01   0.17128610E-01  -0.34031848E-02
   0.53600000E+00   0.27988300E-01   0.14949756E-01   0.27988300E-01   0.14949756E-01   0.17200688E-01  -0.33289268E-02
   0.53800000E+00   0.30233599E-01   0.10778737E-01   0.30233599E-01   0.10778737E-01   0.17282784E-01  -0.32708040E-02
   0.54000000E+00   0.31851483E-01   0.63536036E-02   0.31851483E-01   0.63536036E-02   0.17372451E-01  -0.32299884E-02
   0.54200000E+00   0.32818328E-01   0.17709299E-02   0.32818328E-01   0.17709299E-02   0.17467110E-01  -0.32072709E-02
   0.54400000E+00   0.33125789E-01  -0.28722888E-02   0.33125789E-01  -0.28722888E-02   0.17564126E-01  -0.32030537E-02
   0.54600000E+00   0.32780949E-01  -0.74820444E-02   0.32780949E-01  -0.74820444E-02   0.17660880E-01  -0.32173593E-02
   0.54800000E+00   0.31803818E-01  -0.11969652E-01   0.31803818E-01  -0.11969652E-01   0.17754794E-01  -0.32498396E-02
   0.55000000E+00   0.30222344E-01  -0.16251845E-01   0.30222344E-01  -0.16251845E-01   0.17843398E-01  -0.32997989E-02
   0.55200000E+00   0.28076275E-01  -0.20247864E-01   0.28076275E-01  -0.20247864E-01   0.17924371E-01  -0.33662131E-02
   0.55400000E+00   0.25419827E-01  -0.23885662E-01   0.25419827E-01  -0.23885662E-01   0.17995580E-01  -0.34477687E-02
   0.55600000E+00   0.22314306E-01  -0.27110406E-01   0.22314306E-01  -0.27110406E-01   0.18055108E-01  -0.35428922E-02
   0.55800000E+00   0.18815042E-01  -0.29871157E-01   0.18815042E-01  -0.29871157E-01   0.18101300E-01  -0.36497969E-02
   0.56000000E+00   0.14994764E-01  -0.32117674E-01   0.14994764E-01  -0.32117674E-01   0.18132767E-01  -0.37664972E-02
   0.56200000E+00   0.10933237E-01  -0.33825776E-01   0.10933237E-01  -0.33825776E-01   0.18148397E-01  -0.38908802E-02
   0.56400000E+00   0.66917869E-02  -0.34973790E-01   0.66917869E-02  -0.34973790E-01   0.18147382E-01  -0.40207276E-02
   0.56600000E+00   0.23539518E-02  -0.35539111E-01   0.23539518E-02  -0.35539111E-01   0.18129218E-01  -0.41537363E-02
   0.56800000E+00  -0.20035801E-02  -0.35533645E-01  -0.20035801E-02  -0.35533645E-01   0.18093685E-01  -0.42876048E-02
   0.57000000E+00  -0.63180492E-02  -0.34950654E-01  -0.63180492E-02  -0.34950654E-01   0.18040779E-01  -0.44199975E-02
   0.57200000E+00  -0.10502506E-01  -0.33809069E-01  -0.10502506E-01  -0.33809069E-01   0.17971089E-01  -0.45486999E-02
   0.57400000E+00  -0.14505265E-01  -0.32133882E-01  -0.14505265E-01  -0.32133882E-01   0.17885123E-01  -0.46715099E-02
   0.57600000E+00  -0.18244910E-01  -0.29944444E-01  -0.18244910E-01  -0.29944444E-01   0.17783870E-01  -0.47863633E-02
   0.57800000E+00  -0.21673125E-01  -0.27291590E-01  -0.21673125E-01  -0.27291590E-01   0.17668480E-01  -0.48912752E-02
   0.58000000E+00  -0.24726521E-01  -0.24201107E-01  -0.24726521E-01  -0.24201107E-01   0.17540372E-01  -0.49844876E-02
   0.58200000E+00  -0.27355114E-01  -0.20739930E-01  -0.27355114E-01  -0.20739930E-01   0.17401157E-01  -0.50643991E-02
   0.58400000E+00  -0.29514827E-01  -0.16944763E-01  -0.29514827E-01  -0.16944763E-01   0.17252641E-01  -0.51296412E-02
   0.58600000E+00  -0.31159600E-01  -0.12892235E-01  -0.31159600E-01  -0.12892235E-01   0.17096802E-01  -0.51790623E-02
   0.58800000E+00  -0.32264080E-01  -0.86328928E-02  -0.32264080E-01  -0.86328928E-02   0.16935783E-01  -0.52117516E-02
   0.59000000E+00  -0.32791599E-01  -0.42470557E-02  -0.32791599E-01  -0.42470557E-02   0.16771824E-01  -0.52270869E-02
   0.59200000E+00  -0.32734287E-01   0.19879331E-03  -0.32734287E-01   0.19879331E-03   0.16607260E-01  -0.52247177E-02
   0.59400000E+00  -0.32070454E-01   0.46236754E-02  -0.32070454E-01   0.46236754E-02   0.16444456E-01  -0.52046186E-02
   0.59600000E+00  -0.30809894E-01   0.89467177E-02  -0.30809894E-01   0.89467177E-02   0.16285848E-01  -0.51670565E-02
   0.59800000E+00  -0.28954482E-01   0.13089282E-01  -0.28954482E-01   0.13089282E-01   0.16133777E-01  -0.51126397E-02
   0.60000000E+00  -0.26529996E-01   0.16962446E-01  -0.26529996E-01   0.16962446E-01   0.15990576E-01  -0.50423004E-02
   0.60200000E+00  -0.23570475E-01   0.20490414E-01  -0.23570475E-01   0.20490414E-01   0.15858437E-01  -0.49572997E-02
   0.60400000E+00  -0.20119165E-01   0.23590642E-01  -0.20119165E-01   0.23590642E-01   0.15739376E-01  -0.48592163E-02
   0.60600000E+00  -0.16239832E-01   0.26190363E-01  -0.16239832E-01   0.26190363E-01   0.15635185E-01  -0.47499067E-02
   0.60800000E+00  -0.12003272E-01   0.28226422E-01  -0.12003272E-01   0.28226422E-01   0.15547427E-01  -0.46315266E-02
   0.61000000E+00  -0.74936734E-02   0.29643239E-01  -0.74936734E-02   0.29643239E-01   0.15477363E-01  -0.45065083E-02
   0.61200000E+00  -0.28059988E-02   0.30400239E-01  -0.28059988E-02   0.30400239E-01   0.15425835E-01  -0.43773840E-02
   0.61400000E+00   0.19592149E-02   0.30473847E-01   0.19592149E-02   0.30473847E-01   0.15393312E-01  -0.42468053E-02
   0.61600000E+00   0.66968277E-02   0.29856701E-01   0.66968277E-02   0.29856701E-01   0.15379872E-01  -0.41176348E-02
   0.61800000E+00   0.11301900E-01   0.28558585E-01   0.11301900E-01   0.28558585E-01   0.15385150E-01  -0.39925484E-02
   0.62000000E+00   0.15672026E-01   0.26606812E-01   0.15672026E-01   0.26606812E-01   0.15408364E-01  -0.38742329E-02
   0.62200000E+00   0.19710351E-01   0.24046040E-01   0.19710351E-01   0.24046040E-01   0.15448353E-01  -0.37651711E-02
   0.62400000E+00   0.23329972E-01   0.20935357E-01   0.23329972E-01   0.20935357E-01   0.15503578E-01  -0.36676697E-02
   0.62600000E+00   0.26455123E-01   0.17347195E-01   0.26455123E-01   0.17347195E-01   0.15572176E-01  -0.35837680E-02
   0.62800000E+00   0.29024224E-01   0.13363124E-01   0.29024224E-01   0.13363124E-01   0.15652043E-01  -0.35151687E-02
   0.63000000E+00   0.30989820E-01   0.90725483E-02   0.30989820E-01   0.90725483E-02   0.15740820E-01  -0.34632613E-02
   0.63200000E+00   0.32319827E-01   0.45690367E-02   0.32319827E-01   0.45690367E-02   0.15836016E-01  -0.34290490E-02
   0.63400000E+00   0.32995913E-01  -0.53352745E-04   0.32995913E-01  -0.53352745E-04   0.15935038E-01  -0.34131597E-02
   0.63600000E+00   0.33013603E-01  -0.46985499E-02   0.33013603E-01  -0.46985499E-02   0.16035249E-01  -0.34158372E-02
   0.63800000E+00   0.32384343E-01  -0.92720740E-02   0.32384343E-01  -0.92720740E-02   0.16134064E-01  -0.34369539E-02
   0.64000000E+00   0.31131449E-01  -0.13684934E-01   0.31131449E-01  -0.13684934E-01   0.16228893E-01  -0.34760017E-02
   0.64200000E+00   0.29292660E-01  -0.17857371E-01   0.29292660E-01  -0.17857371E-01   0.16317347E-01  -0.35321542E-02
   0.64400000E+00   0.26909881E-01  -0.21716411E-01   0.26909881E-01  -0.21716411E-01   0.16397172E-01  -0.36042601E-02
   0.64600000E+00   0.24034281E-01  -0.25191276E-01   0.24034281E-01  -0.25191276E-01   0.16466320E-01  -0.36908859E-02
   0.64800000E+00   0.20732525E-01  -0.28221767E-01   0.20732525E-01  -0.28221767E-01   0.16522978E-01  -0.37903579E-02
   0.65000000E+00   0.17072214E-01  -0.30768162E-01   0.17072214E-01  -0.30768162E-01   0.16565583E-01  -0.39007890E-02
   0.65200000E+00   0.13114765E-01  -0.32788474E-01   0.13114765E-01  -0.32788474E-01   0.16592860E-01  -0.40201221E-02
   0.65400000E+00   0.89437956E-02  -0.34247477E-01   0.89437956E-02  -0.34247477E-01   0.16603835E-01  -0.41461852E-02
   0.65600000E+00   0.46345543E-02  -0.35139260E-01   0.46345543E-02  -0.35139260E-01   0.16597811E-01  -0.42766920E-02
   0.65800000E+00   0.25274541E-03  -0.35445843E-01   0.25274541E-03  -0.35445843E-01   0.16574045E-01  -0.44093602E-02
   0.66000000E+00  -0.41111508E-02  -0.35167507E-01  -0.41111508E-02  -0.35167507E-01   0.16533204E-01  -0.45417983E-02
   0.66200000E+00  -0.83956322E-02  -0.34324366E-01  -0.83956322E-02  -0.34324366E-01   0.16475141E-01  -0.46717143E-02
   0.66400000E+00  -0.12524067E-01  -0.32918105E-01  -0.12524067E-01  -0.32918105E-01   0.16400378E-01  -0.47968798E-02
   0.66600000E+00  -0.16425339E-01  -0.30993287E-01  -0.16425339E-01  -0.30993287E-01   0.16309656E-01  -0.49151558E-02
   0.66800000E+00  -0.20045366E-01  -0.28564526E-01  -0.20045366E-01  -0.28564526E-01   0.16204098E-01  -0.50244841E-02
   0.67000000E+00  -0.23309551E-01  -0.25686481E-01  -0.23309551E-01  -0.25686481E-01   0.16084971E-01  -0.51229866E-02
   0.67200000E+00  -0.26180283E-01  -0.22398690E-01  -0.26180283E-01  -0.22398690E-01   0.15953838E-01  -0.52089157E-02
   0.67400000E+00  -0.28591236E-01  -0.18753583E-01  -0.28591236E-01  -0.18753583E-01   0.15812408E-01  -0.52808147E-02
   0.67600000E+00  -0.30514153E-01  -0.14815597E-01  -0.30514153E-01  -0.14815597E-01   0.15662592E-01  -0.53373885E-02
   0.67800000E+00  -0.31899961E-01  -0.10638087E-01  -0.31899961E-01  -0.10638087E-01   0.15506469E-01  -0.53776196E-02
   0.68000000E+00  -0.32726938E-01  -0.63020034E-02  -0.32726938E-01  -0.63020034E-02   0.15346222E-01  -0.54007404E-02
   0.68200000E+00  -0.32968788E-01  -0.18665280E-02  -0.32968788E-01  -0.18665280E-02   0.15184172E-01  -0.54062675E-02
   0.68400000E+00  -0.32611862E-01   0.25794908E-02  -0.32611862E-01   0.25794908E-02   0.15022675E-01  -0.53940209E-02
   0.68600000E+00  -0.31655583E-01   0.69676731E-02  -0.31655583E-01   0.69676731E-02   0.14864119E-01  -0.53641264E-02
   0.68800000E+00  -0.30099263E-01   0.11209428E-01  -0.30099263E-01   0.11209428E-01   0.14710908E-01  -0.53170355E-02
   0.69000000E+00  -0.27967397E-01   0.15225780E-01  -0.27967397E-01   0.15225780E-01   0.14565383E-01  -0.52535170E-02
   0.69200000E+00  -0.25281647E-01   0.18936372E-01  -0.25281647E-01   0.18936372E-01   0.14429812E-01  -0.51746828E-02
   0.69400000E+00  -0.22086105E-01   0.22257791E-01  -0.22086105E-01   0.22257791E-01   0.14306261E-01  -0.50819402E-02
   0.69600000E+00  -0.18435645E-01   0.25120187E-01  -0.18435645E-01   0.25120187E-01   0.14196661E-01  -0.49770258E-02
   0.69800000E+00  -0.14391593E-01   0.27454083E-01  -0.14391593E-01   0.27454083E-01   0.14102614E-01  -0.48618836E-02
   0.70000000E+00  -0.10034077E-01   0.29199634E-01  -0.10034077E-01   0.29199634E-01   0.14025574E-01  -0.47388255E-02
   0.70200000E+00  -0.54507447E-02   0.30313099E-01  -0.54507447E-02   0.30313099E-01   0.13966570E-01  -0.46102770E-02
   0.70400000E+00  -0.73585146E-03   0.30760929E-01  -0.73585146E-03   0.30760929E-01   0.13926284E-01  -0.44788789E-02
   0.70600000E+00   0.40102496E-02   0.30526380E-01   0.40102496E-02   0.30526380E-01   0.13905011E-01  -0.43473647E-02
   0.70800000E+00   0.86826753E-02   0.29609329E-01   0.86826753E-02   0.29609329E-01   0.13902618E-01  -0.42183789E-02
   0.71000000E+00   0.13178656E-01   0.28027234E-01   0.13178656E-01   0.28027234E-01   0.13918567E-01  -0.40946645E-02
   0.71200000E+00   0.17400509E-01   0.25814681E-01   0.17400509E-01   0.25814681E-01   0.13951914E-01  -0.39788002E-02
   0.71400000E+00   0.21257352E-01   0.23020598E-01   0.21257352E-01   0.23020598E-01   0.14001350E-01  -0.38731914E-02
   0.71600000E+00   0.24667726E-01   0.19707008E-01   0.24667726E-01   0.19707008E-01   0.14065262E-01  -0.37799607E-02
   0.71800000E+00   0.27560545E-01   0.15949672E-01   0.27560545E-01   0.15949672E-01   0.14141642E-01  -0.37010740E-02
   0.72000000E+00   0.29879048E-01   0.11832076E-01   0.29879048E-01   0.11832076E-01   0.14228288E-01  -0.36380988E-02
   0.72200000E+00   0.31580988E-01   0.74449297E-02   0.31580988E-01   0.74449297E-02   0.14322804E-01  -0.35922585E-02
   0.72400000E+00   0.32639842E-01   0.28835391E-02   0.32639842E-01   0.28835391E-02   0.14422680E-01  -0.35644073E-02
   0.72600000E+00   0.33043955E-01  -0.17577273E-02   0.33043955E-01  -0.17577273E-02   0.14525286E-01  -0.35550265E-02
   0.72800000E+00   0.32795175E-01  -0.63868161E-02   0.32795175E-01  -0.63868161E-02   0.14627991E-01  -0.35642157E-02
   0.73000000E+00   0.31905828E-01  -0.10912038E-01   0.31905828E-01  -0.10912038E-01   0.14728213E-01  -0.35916987E-02
   0.73200000E+00   0.30403174E-01  -0.15244797E-01   0.30403174E-01  -0.15244797E-01   0.14823476E-01  -0.36368577E-02
   0.73400000E+00   0.28327959E-01  -0.19303401E-01   0.28327959E-01  -0.19303401E-01   0.14911365E-01  -0.36987023E-02
   0.73600000E+00   0.25731886E-01  -0.23019045E-01   0.25731886E-01  -0.23019045E-01   0.14989726E-01  -0.37759838E-02
   0.73800000E+00   0.22665531E-01  -0.26329889E-01   0.22665531E-01  -0.26329889E-01   0.15056589E-01  -0.38671586E-02
   0.74000000E+00   0.19191669E-01  -0.29175229E-01   0.19191669E-01  -0.29175229E-01   0.15110236E-01  -0.39704550E-02
   0.74200000E+00   0.15386620E-01  -0.31510800E-01   0.15386620E-01  -0.31510800E-01   0.15149214E-01  -0.40839088E-02
   0.74400000E+00   0.11318582E-01  -0.33309535E-01   0.11318582E-01  -0.33309535E-01   0.15172359E-01  -0.42054225E-02
   0.74600000E+00   0.70579024E-02  -0.34537327E-01   0.70579024E-02  -0.34537327E-01   0.15178799E-01  -0.43327288E-02
   0.74800000E+00   0.26938154E-02  -0.35180782E-01   0.26938154E-02  -0.35180782E-01   0.15167977E-01  -0.44635327E-02
